userId,movieId,rating,timestamp467,0,1,999
311,1212,1,999
205,1490,0,999
325,307,1,999
732,1558,0,999
898,199,1,999
118,1490,1,999
337,915,1,999
122,1183,0,999
140,373,1,999
316,799,0,999
648,279,0,999
766,1550,0,999
525,1197,1,999
631,994,1,999
491,122,0,999
748,520,0,999
483,1321,1,999
877,1245,0,999
713,1079,0,999
234,1420,0,999
738,345,1,999
556,1560,1,999
447,734,0,999
761,905,1,999
171,128,0,999
175,620,0,999
561,924,1,999
222,934,0,999
830,287,0,999
489,243,0,999
113,1387,1,999
579,383,0,999
889,1456,0,999
251,1342,0,999
880,366,1,999
164,986,1,999
576,1479,0,999
408,336,1,999
682,57,0,999
517,1074,0,999
743,30,0,999
435,1357,1,999
625,537,1,999
707,633,0,999
934,735,0,999
670,1566,1,999
163,1568,0,999
543,966,1,999
833,697,1,999
772,894,1,999
497,269,0,999
741,1599,0,999
459,1000,1,999
869,490,1,999
326,1227,0,999
197,482,0,999
388,646,1,999
457,1295,1,999
383,261,1,999
472,3,1,999
934,992,0,999
613,1129,0,999
165,195,0,999
9,406,0,999
843,1423,1,999
469,730,1,999
655,1265,1,999
577,753,0,999
60,282,1,999
696,1501,1,999
270,786,1,999
197,800,0,999
171,1107,0,999
825,941,0,999
60,259,1,999
58,135,0,999
843,28,0,999
119,1419,1,999
474,1661,1,999
101,334,1,999
509,1241,0,999
212,780,1,999
687,62,1,999
132,1656,0,999
252,770,0,999
858,1217,1,999
266,1106,0,999
578,614,1,999
916,325,0,999
426,1454,1,999
578,174,1,999
793,1006,0,999
331,1443,0,999
465,238,1,999
543,76,1,999
253,756,0,999
189,454,0,999
136,1446,0,999
463,900,0,999
502,677,1,999
796,845,1,999
832,1150,0,999
289,235,1,999
744,1559,0,999
766,252,0,999
806,1559,0,999
100,1371,0,999
685,1140,0,999
189,1477,0,999
796,983,0,999
134,103,1,999
66,1131,0,999
66,949,1,999
715,891,0,999
697,842,0,999
52,1515,0,999
543,826,1,999
289,1396,0,999
813,1036,1,999
806,928,1,999
811,1012,0,999
808,1147,0,999
859,912,0,999
355,103,0,999
867,133,0,999
218,1262,0,999
438,1587,0,999
855,404,0,999
764,763,0,999
109,468,0,999
419,481,1,999
252,9,0,999
647,628,0,999
541,413,0,999
858,1316,0,999
82,464,0,999
438,351,0,999
821,768,0,999
664,509,0,999
581,1064,0,999
386,497,0,999
60,152,0,999
899,1637,1,999
310,47,0,999
255,1365,0,999
775,774,0,999
183,326,1,999
473,896,0,999
310,162,0,999
593,466,1,999
351,1492,1,999
38,1676,0,999
304,825,1,999
270,1418,0,999
175,1502,0,999
856,753,0,999
764,1596,0,999
899,1671,0,999
554,707,1,999
32,182,1,999
617,645,1,999
914,326,0,999
797,556,1,999
663,334,0,999
738,1108,0,999
830,584,0,999
535,304,0,999
741,598,0,999
492,79,0,999
798,1348,0,999
836,640,0,999
637,1016,1,999
567,807,1,999
503,1270,1,999
198,1563,0,999
510,1431,1,999
552,388,1,999
83,1551,1,999
741,1588,1,999
364,543,0,999
149,922,0,999
717,465,1,999
639,1436,1,999
922,1611,1,999
774,1289,0,999
781,1073,0,999
497,335,0,999
611,1611,0,999
192,1368,0,999
874,1105,1,999
938,1250,0,999
563,1112,0,999
433,887,0,999
237,1075,0,999
37,542,0,999
109,1423,0,999
165,313,0,999
849,861,1,999
321,1592,1,999
159,294,1,999
18,505,0,999
179,255,1,999
865,81,0,999
729,324,1,999
623,1043,0,999
535,429,0,999
686,1057,1,999
223,130,1,999
717,588,1,999
116,722,0,999
144,1531,0,999
618,1086,1,999
939,557,1,999
254,514,0,999
358,1415,0,999
832,909,1,999
390,122,0,999
276,189,1,999
368,954,1,999
416,578,0,999
37,1261,0,999
465,1551,1,999
244,667,0,999
132,691,1,999
308,1123,1,999
914,1291,0,999
329,1449,0,999
468,361,1,999
661,1623,0,999
886,813,0,999
389,196,1,999
498,874,0,999
917,1100,1,999
908,848,1,999
879,1181,0,999
287,1573,0,999
564,1129,1,999
751,718,0,999
238,197,0,999
536,631,1,999
430,158,0,999
72,838,0,999
131,483,1,999
395,1015,0,999
810,102,0,999
545,8,0,999
834,1247,1,999
30,170,1,999
251,1440,1,999
165,1054,0,999
28,1462,0,999
457,29,1,999
427,475,0,999
679,1238,1,999
733,439,0,999
196,1269,1,999
232,542,1,999
19,1052,0,999
646,1009,0,999
29,1311,0,999
927,628,1,999
229,943,1,999
520,1013,0,999
31,497,0,999
305,9,0,999
842,564,0,999
782,973,0,999
624,509,0,999
374,751,1,999
290,819,0,999
664,1678,0,999
614,314,0,999
562,396,1,999
249,347,0,999
272,287,0,999
666,156,0,999
379,761,1,999
670,117,1,999
321,1341,1,999
6,1409,1,999
690,919,0,999
686,943,0,999
897,1188,0,999
640,92,0,999
932,767,0,999
891,362,1,999
79,424,0,999
707,979,0,999
633,296,1,999
447,1248,0,999
546,654,1,999
699,428,0,999
52,193,0,999
471,827,1,999
841,868,1,999
764,622,0,999
811,1579,0,999
429,944,1,999
925,457,1,999
655,303,0,999
362,1590,0,999
451,1369,1,999
759,833,1,999
691,151,1,999
503,1611,0,999
888,176,1,999
219,1278,0,999
835,456,1,999
574,303,0,999
442,1216,1,999
836,537,0,999
810,1063,0,999
354,530,0,999
779,584,1,999
25,40,0,999
894,1051,1,999
760,751,0,999
193,1051,0,999
210,1249,0,999
0,986,0,999
285,156,0,999
687,1542,0,999
197,90,0,999
144,418,0,999
745,107,0,999
350,810,0,999
133,350,1,999
403,1263,1,999
87,169,0,999
593,789,1,999
327,741,0,999
21,150,1,999
812,51,0,999
223,564,0,999
719,1586,0,999
897,332,0,999
648,1525,0,999
419,159,1,999
279,1226,1,999
132,24,0,999
400,1640,1,999
497,1499,0,999
38,393,0,999
729,577,0,999
915,776,1,999
263,198,0,999
140,1128,1,999
456,1393,1,999
938,1052,1,999
195,1486,0,999
194,1502,0,999
858,1324,0,999
26,1278,0,999
147,763,0,999
444,1084,0,999
117,1403,0,999
791,669,0,999
628,789,0,999
478,1182,1,999
675,1517,0,999
272,1256,1,999
127,1480,0,999
646,1257,1,999
430,872,0,999
633,149,1,999
236,1411,0,999
473,1292,0,999
174,839,0,999
214,316,0,999
279,1583,0,999
41,915,0,999
402,1547,0,999
480,1455,0,999
267,1239,1,999
888,301,1,999
901,763,0,999
426,1096,0,999
275,366,1,999
345,1069,1,999
30,576,1,999
759,865,1,999
299,174,0,999
590,555,0,999
450,210,0,999
457,1207,1,999
219,441,1,999
884,372,0,999
111,351,0,999
522,1470,0,999
877,718,0,999
664,1526,0,999
780,205,1,999
304,1322,1,999
32,965,0,999
331,605,0,999
554,271,1,999
544,426,0,999
731,765,1,999
4,941,0,999
742,738,1,999
284,935,0,999
410,1065,1,999
303,254,1,999
808,326,0,999
662,352,0,999
333,1294,1,999
871,327,1,999
326,1459,0,999
736,1320,1,999
742,1534,0,999
55,1035,1,999
315,1604,0,999
791,715,0,999
800,743,1,999
527,979,0,999
855,345,1,999
180,29,1,999
596,327,1,999
486,42,0,999
349,153,0,999
352,1221,1,999
226,671,1,999
877,713,0,999
801,1284,0,999
282,1294,1,999
347,520,0,999
628,646,0,999
699,205,0,999
646,1033,0,999
188,231,0,999
910,1332,1,999
800,155,1,999
164,880,0,999
200,142,0,999
587,1561,1,999
690,918,0,999
348,1323,1,999
299,752,0,999
740,1245,0,999
643,266,1,999
404,267,1,999
126,240,0,999
41,1126,0,999
655,1173,0,999
935,871,0,999
695,58,0,999
56,908,0,999
333,1579,1,999
194,1501,1,999
717,1547,1,999
287,781,1,999
571,209,1,999
750,991,0,999
672,690,1,999
498,68,0,999
833,1280,1,999
2,486,1,999
342,736,0,999
379,1590,1,999
844,1303,0,999
370,886,1,999
393,1031,1,999
224,791,0,999
90,527,0,999
654,684,0,999
445,273,0,999
95,103,1,999
190,1009,0,999
615,590,1,999
485,1268,0,999
610,1206,0,999
324,655,0,999
47,1642,1,999
150,94,0,999
801,1023,0,999
134,388,1,999
126,712,0,999
401,1610,1,999
73,1272,0,999
771,1156,1,999
439,282,1,999
628,1643,0,999
590,1252,1,999
397,834,0,999
55,1404,0,999
764,999,0,999
93,205,0,999
921,154,0,999
426,701,0,999
174,988,1,999
923,693,0,999
755,1668,0,999
212,856,1,999
852,669,0,999
694,92,0,999
892,1373,0,999
508,1171,0,999
179,1243,0,999
838,418,1,999
527,1524,1,999
93,15,0,999
32,1530,0,999
245,507,1,999
205,1362,1,999
624,1550,0,999
231,1179,0,999
724,996,0,999
823,777,1,999
884,1234,0,999
584,1166,0,999
791,172,0,999
901,1670,1,999
441,892,1,999
313,1083,1,999
155,1621,0,999
381,452,0,999
612,409,1,999
127,1472,1,999
663,505,0,999
642,1611,0,999
693,193,1,999
136,1046,0,999
245,1677,0,999
787,633,0,999
64,1466,0,999
808,997,0,999
779,430,0,999
907,348,0,999
215,611,1,999
61,485,0,999
790,692,0,999
886,379,0,999
841,732,0,999
886,513,0,999
252,1480,0,999
837,1495,1,999
551,1181,1,999
538,1273,0,999
216,473,1,999
16,1104,0,999
155,502,0,999
660,658,0,999
268,775,0,999
885,585,1,999
298,1005,1,999
297,808,1,999
377,1596,0,999
512,458,0,999
814,359,0,999
813,656,0,999
881,1628,1,999
833,835,0,999
569,208,0,999
802,561,0,999
286,1637,0,999
911,1396,0,999
0,114,1,999
63,1560,0,999
83,720,1,999
108,1614,1,999
625,121,0,999
625,566,1,999
456,1192,0,999
325,1181,0,999
867,1437,1,999
913,1497,0,999
717,792,1,999
816,1335,0,999
849,1586,0,999
914,896,0,999
8,208,1,999
799,634,1,999
292,195,0,999
220,163,0,999
682,214,1,999
592,1477,0,999
432,1070,0,999
253,840,0,999
194,1162,1,999
410,909,0,999
180,236,1,999
133,874,1,999
341,995,0,999
877,1292,1,999
66,727,1,999
296,1075,0,999
940,560,0,999
806,359,1,999
540,263,1,999
642,1430,1,999
62,156,0,999
486,1458,0,999
53,1118,1,999
536,736,1,999
585,1570,0,999
213,927,1,999
135,1010,0,999
886,1560,0,999
893,344,0,999
909,384,0,999
346,1408,0,999
941,150,0,999
583,345,0,999
755,34,0,999
607,226,1,999
63,1572,0,999
588,866,0,999
475,240,1,999
152,523,0,999
660,564,0,999
440,1231,0,999
881,446,0,999
120,35,1,999
305,51,1,999
496,1546,0,999
630,848,0,999
85,49,1,999
837,70,0,999
789,1501,1,999
41,1366,0,999
795,635,0,999
521,1534,0,999
283,127,0,999
761,1014,0,999
82,1574,0,999
545,982,0,999
810,587,1,999
761,1129,1,999
689,1034,0,999
588,71,0,999
641,1096,0,999
159,1591,1,999
345,624,0,999
341,486,1,999
209,1,0,999
580,1168,0,999
159,104,1,999
691,1578,0,999
63,856,1,999
114,261,1,999
590,792,1,999
111,869,1,999
205,821,1,999
424,1228,0,999
801,1502,0,999
34,474,0,999
421,179,0,999
286,3,0,999
133,441,1,999
173,857,0,999
401,1340,0,999
808,201,0,999
606,87,0,999
350,744,0,999
112,579,0,999
856,264,0,999
331,645,0,999
668,805,0,999
615,1566,1,999
437,544,0,999
236,547,0,999
454,1294,1,999
839,1218,0,999
558,496,0,999
573,1670,0,999
660,592,0,999
609,896,1,999
677,740,0,999
515,353,1,999
184,998,1,999
829,1452,1,999
333,232,1,999
251,1054,0,999
269,310,0,999
835,602,0,999
912,677,1,999
108,1646,0,999
639,1356,0,999
625,739,0,999
167,1238,1,999
103,962,0,999
512,1488,1,999
629,122,0,999
233,472,0,999
146,606,0,999
228,869,0,999
549,365,0,999
82,1372,0,999
423,1178,0,999
807,1492,1,999
889,973,0,999
693,71,0,999
716,923,1,999
314,898,0,999
465,997,0,999
527,1513,0,999
463,1267,0,999
588,361,0,999
97,897,1,999
393,904,1,999
267,268,0,999
430,709,0,999
940,1390,1,999
454,1539,1,999
194,1048,1,999
810,855,1,999
18,773,1,999
53,600,0,999
239,42,1,999
235,562,0,999
764,755,0,999
411,1232,1,999
768,806,1,999
868,1192,0,999
8,808,1,999
385,1528,0,999
489,1386,0,999
455,168,1,999
468,386,1,999
50,1032,1,999
117,1154,1,999
766,462,0,999
85,426,0,999
607,188,0,999
808,788,0,999
716,1301,0,999
203,468,0,999
261,716,0,999
722,16,0,999
102,347,0,999
151,1272,0,999
436,394,1,999
41,230,0,999
554,260,1,999
788,390,0,999
889,23,0,999
625,473,1,999
795,1304,1,999
6,1280,0,999
99,1349,1,999
291,903,0,999
5,339,0,999
161,1047,0,999
651,761,1,999
496,76,0,999
839,1391,0,999
694,608,0,999
474,1179,0,999
778,1353,1,999
726,1003,0,999
7,776,0,999
79,932,0,999
221,611,1,999
609,534,1,999
122,1285,0,999
354,617,0,999
429,1075,0,999
885,1605,1,999
508,790,0,999
676,1494,0,999
631,1263,0,999
440,777,0,999
765,394,0,999
793,574,1,999
298,1234,0,999
81,1250,0,999
241,760,1,999
399,65,0,999
242,448,1,999
566,406,0,999
89,376,1,999
790,1536,0,999
523,601,0,999
221,1263,0,999
674,1005,0,999
676,404,0,999
323,1638,1,999
41,202,0,999
789,1325,1,999
85,1008,0,999
233,156,0,999
816,289,1,999
176,1511,1,999
198,606,0,999
908,1389,1,999
517,290,0,999
824,1054,0,999
169,589,0,999
54,83,0,999
358,416,0,999
121,79,1,999
330,916,0,999
510,1447,0,999
741,1233,1,999
825,1551,1,999
777,356,1,999
350,883,0,999
294,779,1,999
933,621,0,999
279,680,1,999
488,158,0,999
448,1439,1,999
858,1157,0,999
792,1473,1,999
1,432,0,999
212,1116,1,999
387,1438,1,999
117,1649,1,999
596,1057,1,999
823,642,1,999
202,1313,1,999
732,1642,1,999
694,867,1,999
458,1023,1,999
587,192,0,999
446,365,1,999
556,1065,1,999
403,846,1,999
681,832,0,999
590,401,0,999
783,771,0,999
308,1165,0,999
758,418,0,999
339,213,0,999
541,17,0,999
146,1420,0,999
913,404,0,999
584,1318,1,999
301,460,1,999
275,561,1,999
942,415,0,999
427,246,0,999
309,1312,0,999
665,164,0,999
398,1436,0,999
876,1198,0,999
831,415,0,999
255,992,0,999
567,913,1,999
938,1153,0,999
568,1524,1,999
328,689,1,999
525,785,1,999
503,489,0,999
121,1287,0,999
339,75,0,999
195,366,1,999
514,1321,0,999
384,1484,1,999
515,1132,1,999
898,873,1,999
330,1083,0,999
923,1406,0,999
175,763,0,999
306,938,0,999
128,270,0,999
298,356,1,999
263,864,0,999
750,1030,0,999
62,1387,0,999
363,1590,1,999
818,558,0,999
124,528,0,999
226,88,0,999
656,1501,1,999
770,770,0,999
506,1331,1,999
739,1347,1,999
343,910,1,999
64,639,0,999
106,408,0,999
26,3,0,999
798,357,0,999
804,651,1,999
772,1446,1,999
742,461,0,999
586,744,1,999
912,993,1,999
86,30,1,999
777,530,1,999
223,1231,0,999
90,471,0,999
893,1643,0,999
539,1442,1,999
409,23,1,999
874,678,0,999
538,259,1,999
632,1428,0,999
114,1015,0,999
530,846,0,999
34,371,1,999
481,709,0,999
326,288,0,999
112,1666,0,999
818,349,0,999
550,1261,1,999
562,334,0,999
3,138,0,999
844,548,0,999
150,859,0,999
677,722,0,999
81,591,0,999
315,639,0,999
263,1271,0,999
763,1291,1,999
399,1493,0,999
18,673,1,999
109,1035,1,999
205,741,0,999
841,166,0,999
11,140,1,999
543,1091,0,999
114,124,1,999
232,469,1,999
866,1062,0,999
713,111,0,999
776,456,1,999
478,85,1,999
97,792,1,999
400,303,0,999
701,1221,1,999
253,1547,0,999
322,587,0,999
419,814,1,999
4,1651,0,999
403,1389,0,999
259,1245,0,999
171,884,1,999
514,1094,0,999
837,1488,0,999
521,1181,0,999
683,797,1,999
267,1134,1,999
571,1041,1,999
439,255,0,999
840,1007,0,999
853,4,1,999
353,1162,0,999
385,1651,0,999
562,201,1,999
404,1161,0,999
95,1348,1,999
431,1544,0,999
868,1558,0,999
173,1325,1,999
35,428,0,999
785,1488,1,999
508,66,1,999
435,55,0,999
792,1579,0,999
71,1511,0,999
469,174,1,999
514,362,0,999
775,754,0,999
478,1044,0,999
176,898,1,999
823,1196,1,999
142,481,1,999
121,114,0,999
72,1117,0,999
227,36,0,999
76,1240,1,999
713,1227,0,999
307,1165,1,999
204,22,1,999
778,1473,1,999
708,911,1,999
161,722,1,999
345,655,0,999
570,1346,0,999
513,1125,1,999
832,756,1,999
732,242,0,999
438,769,1,999
65,194,0,999
310,338,0,999
939,995,0,999
534,550,1,999
342,1597,0,999
83,700,1,999
441,1441,0,999
886,247,0,999
440,338,0,999
836,123,0,999
56,1575,0,999
758,1603,1,999
699,509,1,999
736,708,1,999
408,1325,1,999
610,1152,1,999
381,475,0,999
881,194,1,999
614,1198,1,999
414,486,1,999
839,776,1,999
44,781,0,999
288,1160,0,999
94,873,1,999
672,1142,0,999
384,340,1,999
630,1307,0,999
915,1157,0,999
284,163,0,999
145,626,1,999
9,826,0,999
797,315,0,999
37,222,0,999
921,872,1,999
181,1043,0,999
585,189,1,999
691,1375,1,999
505,77,0,999
287,1023,1,999
697,464,1,999
532,1225,0,999
878,589,1,999
634,284,1,999
848,1318,0,999
254,1299,1,999
224,47,0,999
920,194,1,999
220,969,1,999
926,246,0,999
136,433,1,999
143,608,0,999
633,1501,1,999
294,882,1,999
732,894,1,999
474,1354,1,999
337,1475,0,999
466,376,0,999
32,448,1,999
22,1413,1,999
144,744,0,999
94,1645,0,999
134,192,1,999
814,1470,1,999
70,387,0,999
348,1319,1,999
711,583,0,999
654,11,0,999
375,148,1,999
281,169,0,999
564,561,1,999
435,1328,1,999
716,813,0,999
39,328,1,999
564,753,0,999
80,459,1,999
918,514,0,999
547,31,0,999
270,1479,1,999
928,186,0,999
108,1623,1,999
644,236,1,999
885,509,0,999
646,971,0,999
873,70,0,999
113,760,0,999
169,744,1,999
353,1045,0,999
593,365,1,999
198,63,0,999
844,1160,0,999
314,201,0,999
848,1662,1,999
521,635,0,999
465,474,1,999
846,1586,1,999
687,1130,0,999
556,104,1,999
335,901,1,999
935,1515,0,999
642,1170,1,999
225,1356,0,999
521,625,0,999
539,1348,0,999
250,935,0,999
364,585,1,999
44,309,1,999
663,1122,1,999
499,886,0,999
781,895,0,999
162,82,0,999
26,1340,0,999
618,1558,1,999
291,549,1,999
924,12,0,999
203,1220,1,999
569,24,1,999
693,972,0,999
555,33,0,999
697,934,0,999
86,364,0,999
498,991,1,999
731,796,0,999
524,672,0,999
689,857,0,999
520,1051,1,999
305,699,1,999
420,22,1,999
768,951,1,999
532,169,0,999
221,973,0,999
744,657,1,999
188,342,1,999
3,1178,0,999
711,1273,0,999
811,1136,1,999
497,1413,0,999
389,353,0,999
787,1530,0,999
494,382,1,999
870,1366,1,999
670,1587,0,999
9,608,0,999
224,1245,0,999
131,756,1,999
326,1266,0,999
761,462,0,999
814,1450,0,999
840,420,0,999
347,157,0,999
180,1585,1,999
43,1541,0,999
476,278,1,999
567,1131,1,999
763,648,0,999
531,1297,0,999
325,748,0,999
279,101,1,999
598,555,1,999
516,1398,1,999
666,584,1,999
95,466,0,999
245,1517,0,999
848,520,0,999
657,1536,1,999
10,220,0,999
814,828,0,999
619,991,0,999
36,854,0,999
32,1645,0,999
289,112,0,999
637,1005,1,999
67,1249,0,999
496,1497,0,999
192,1574,1,999
597,1066,1,999
659,1062,1,999
456,1023,0,999
677,1509,0,999
814,659,1,999
806,620,1,999
320,706,0,999
224,694,0,999
311,620,1,999
149,171,1,999
824,673,1,999
124,1175,0,999
420,834,1,999
441,108,0,999
33,29,0,999
513,5,0,999
373,686,0,999
593,609,1,999
605,1438,1,999
696,1281,0,999
487,1470,0,999
173,1248,1,999
502,719,1,999
615,1516,1,999
689,312,0,999
525,1465,1,999
192,221,0,999
52,994,1,999
489,606,0,999
153,998,1,999
717,303,0,999
467,1433,0,999
772,1100,0,999
408,513,1,999
669,1246,0,999
715,611,1,999
192,1086,1,999
614,1305,1,999
97,872,1,999
210,290,1,999
249,314,0,999
71,382,1,999
829,1185,0,999
824,1404,1,999
658,838,1,999
440,1225,1,999
567,1345,1,999
681,346,1,999
498,560,0,999
203,381,0,999
407,1181,0,999
136,1092,0,999
565,964,0,999
456,839,0,999
560,876,0,999
72,1017,1,999
432,540,0,999
538,780,0,999
642,1084,1,999
20,1249,1,999
753,1519,1,999
865,289,0,999
334,689,0,999
13,116,1,999
298,10,1,999
241,1385,1,999
487,1505,1,999
532,840,1,999
295,1118,1,999
691,975,1,999
9,1293,1,999
80,1050,1,999
236,82,0,999
452,844,1,999
139,1134,0,999
385,520,0,999
458,1639,0,999
682,1649,1,999
39,152,0,999
317,1238,1,999
939,258,0,999
591,1062,1,999
540,787,1,999
431,1058,0,999
464,1496,0,999
241,407,0,999
457,1275,0,999
42,1047,0,999
439,1672,1,999
839,734,1,999
156,691,1,999
505,657,0,999
642,1437,1,999
287,1438,1,999
492,693,0,999
526,971,0,999
511,974,1,999
844,296,0,999
486,1233,1,999
199,352,1,999
605,1455,1,999
335,463,1,999
105,319,0,999
301,55,1,999
717,1330,1,999
818,166,0,999
790,80,0,999
827,844,0,999
894,868,1,999
260,1563,0,999
507,1560,0,999
441,1544,0,999
826,837,1,999
807,812,1,999
916,314,0,999
706,140,0,999
24,862,0,999
824,908,1,999
295,1005,1,999
713,1399,1,999
237,1599,0,999
595,912,0,999
643,573,0,999
348,1545,1,999
565,1160,0,999
285,1135,1,999
111,324,1,999
370,1560,0,999
570,468,0,999
881,321,0,999
377,1152,1,999
716,1605,0,999
886,1048,1,999
315,948,0,999
875,381,1,999
196,1182,0,999
883,679,0,999
558,1624,0,999
182,772,0,999
531,1161,1,999
182,1533,0,999
304,649,1,999
312,737,0,999
736,1569,0,999
65,272,0,999
468,395,0,999
381,1308,0,999
262,1336,0,999
718,809,0,999
76,711,1,999
727,1196,1,999
674,1606,1,999
342,986,0,999
845,52,0,999
233,79,0,999
269,699,0,999
605,1337,1,999
101,903,0,999
638,851,1,999
367,841,0,999
758,319,0,999
58,529,1,999
597,253,1,999
846,1228,0,999
220,1381,0,999
566,1119,1,999
736,1642,1,999
188,682,0,999
87,352,0,999
760,420,0,999
604,1257,0,999
34,1095,0,999
333,550,0,999
465,819,1,999
602,1591,1,999
540,1268,0,999
276,313,1,999
253,1635,0,999
933,1491,1,999
446,407,0,999
431,1347,0,999
84,817,0,999
545,1540,0,999
769,1517,1,999
319,1199,0,999
883,922,0,999
771,1579,1,999
362,382,1,999
451,455,1,999
103,842,1,999
805,1545,0,999
635,1666,0,999
807,1322,1,999
613,579,0,999
825,692,1,999
597,465,0,999
113,663,1,999
299,324,0,999
248,1449,0,999
791,1363,1,999
565,1508,0,999
36,1305,0,999
273,254,1,999
271,235,0,999
702,1636,0,999
601,362,0,999
27,1203,0,999
466,593,1,999
353,809,0,999
220,1172,0,999
476,108,1,999
224,578,0,999
98,1285,0,999
217,298,0,999
422,488,0,999
631,350,0,999
871,207,0,999
379,1140,0,999
256,938,0,999
351,716,0,999
873,993,1,999
152,1562,0,999
732,1093,1,999
791,388,1,999
115,331,0,999
719,1485,0,999
696,43,1,999
792,238,0,999
281,1106,1,999
278,1359,1,999
368,1117,1,999
512,1290,1,999
111,32,1,999
482,677,0,999
783,287,0,999
494,1028,0,999
502,823,1,999
770,424,0,999
792,33,0,999
881,500,0,999
367,1351,0,999
843,812,0,999
616,447,0,999
721,1209,0,999
749,898,0,999
292,214,1,999
96,1077,0,999
775,488,0,999
874,183,0,999
917,1103,0,999
261,121,0,999
286,124,0,999
683,1628,0,999
360,678,1,999
668,844,0,999
498,889,1,999
186,770,0,999
319,333,1,999
740,1286,0,999
646,273,0,999
438,1100,1,999
166,13,1,999
311,906,1,999
377,288,0,999
927,1328,1,999
432,1377,1,999
388,95,0,999
563,368,1,999
885,92,1,999
307,550,0,999
332,319,1,999
752,1032,0,999
736,1421,0,999
926,35,0,999
185,53,1,999
921,462,0,999
860,364,1,999
887,1159,1,999
551,580,1,999
675,918,1,999
769,1433,1,999
651,488,0,999
567,175,0,999
168,820,1,999
162,92,0,999
809,1041,1,999
252,86,0,999
485,70,0,999
170,1287,1,999
87,1318,0,999
121,884,1,999
876,1560,0,999
322,552,1,999
912,399,0,999
35,314,0,999
459,1516,1,999
593,1354,1,999
413,1607,0,999
710,1090,1,999
338,1087,0,999
309,177,0,999
78,297,0,999
92,551,0,999
294,947,0,999
911,322,1,999
233,1617,0,999
653,1637,0,999
206,1219,0,999
942,192,1,999
781,450,0,999
526,584,1,999
588,993,1,999
429,1486,0,999
809,716,0,999
491,1371,0,999
836,656,0,999
226,58,0,999
389,24,1,999
713,982,1,999
371,1630,0,999
491,763,0,999
833,690,0,999
535,948,0,999
264,725,1,999
108,1258,0,999
189,1160,1,999
214,446,1,999
819,321,1,999
881,1117,1,999
461,1196,0,999
698,679,0,999
74,939,0,999
401,802,1,999
156,59,1,999
81,1651,0,999
700,429,1,999
933,916,1,999
748,61,0,999
651,1196,1,999
305,1081,1,999
249,1261,0,999
591,1402,1,999
591,592,0,999
914,815,0,999
332,371,1,999
498,346,1,999
816,496,1,999
274,315,1,999
175,1519,0,999
415,1668,1,999
766,546,1,999
428,1377,0,999
848,742,0,999
565,345,0,999
338,1011,0,999
107,98,0,999
